12760, 1.6804820237218405
12762, 1.4591479170272448
12768, 1.4591479170272448
12774, 1.4591479170272448
12780, 1.4591479170272448
12784, 1.8951723099310873
12786, 1.4591479170272448
12792, 1.4591479170272448
12796, 1.8446958733715437
12798, 1.4591479170272448
12800, 1.6804820237218405
12804, 1.4591479170272448
12810, 1.4591479170272448
12816, 1.4591479170272448
12820, 1.6804820237218405
12822, 1.4591479170272448
12824, 1.8446958733715437
12828, 1.4591479170272448
12834, 1.4591479170272448
12840, 1.4591479170272448
12846, 1.4591479170272448
12848, 1.8869744068751166
12852, 1.4591479170272448
12858, 1.4591479170272448
12860, 1.6804820237218405
12864, 1.4591479170272448
12870, 1.4591479170272448
12876, 1.4591479170272448
12880, 1.6804820237218405
12882, 1.4591479170272448
12888, 1.4591479170272448
12894, 1.4591479170272448
12896, 1.9048626570753289
12900, 1.4591479170272448
12906, 1.4591479170272448
12908, 1.8446958733715437
12912, 1.4591479170272448
12915, 2.7718337169270106
12918, 1.4591479170272448
12920, 1.6804820237218405
12924, 1.4591479170272448
12928, 1.9873885148140364
12930, 1.4591479170272448
12936, 1.4591479170272448
12940, 1.6804820237218405
12942, 1.4591479170272448
12948, 1.4591479170272448
12950, 1.9950908826270188
12954, 1.4591479170272448
12960, 1.4591479170272448
12964, 1.8446958733715437
12966, 1.4591479170272448
12972, 1.4591479170272448
12978, 1.4591479170272448
12980, 1.6804820237218405
12984, 1.4591479170272448
12990, 1.4591479170272448
12992, 1.8446958733715437
12996, 1.4591479170272448
13000, 1.6804820237218405
13002, 1.4591479170272448
13008, 1.4591479170272448
13014, 1.4591479170272448
13020, 1.4591479170272448
13024, 1.869776259701792
13026, 1.4591479170272448
13032, 1.4591479170272448
13038, 1.4591479170272448
13040, 1.6804820237218405
13044, 1.4591479170272448
13048, 1.8446958733715437
13050, 1.4591479170272448
13056, 1.4591479170272448
13060, 1.6804820237218405
13062, 1.4591479170272448
13068, 1.4591479170272448
13072, 1.9233902064323294
13074, 1.4591479170272448
13076, 1.8446958733715437
13080, 1.4591479170272448
13086, 1.4591479170272448
13090, 1.9771863031688333
13092, 1.4591479170272448
13098, 1.4591479170272448
13100, 1.6804820237218405
13104, 1.4591479170272448
13110, 1.4591479170272448
13112, 1.8869744068751166
13116, 1.4591479170272448
13120, 1.6804820237218405
13122, 1.4591479170272448
13128, 1.4591479170272448
13132, 1.8446958733715437
13134, 1.4591479170272448
13140, 1.4591479170272448
13146, 1.4591479170272448
13152, 1.4591479170272448
13156, 1.9795739926095701
13158, 1.4591479170272448
13160, 1.6804820237218405
13164, 1.4591479170272448
13170, 1.4591479170272448
13176, 1.4591479170272448
13180, 1.6804820237218405
13182, 1.4591479170272448
13184, 1.9891853086013156
13188, 1.4591479170272448
13192, 2.0157863678966264
13194, 1.4591479170272448
13200, 1.4591479170272448
13206, 1.4591479170272448
13208, 1.9048626570753289
13212, 1.4591479170272448
13216, 1.8446958733715437
13218, 1.4591479170272448
13220, 1.6804820237218405
13224, 1.4591479170272448
13230, 1.4591479170272448
13236, 1.4591479170272448
13240, 1.6804820237218405
13242, 1.4591479170272448
13244, 1.8237715408956279
13248, 1.4591479170272448
13254, 1.4591479170272448
13260, 1.4591479170272448
13266, 1.4591479170272448
13272, 1.4591479170272448
13278, 1.4591479170272448
13280, 1.6804820237218405
13284, 1.4591479170272448
13288, 1.8869744068751166
13290, 1.4591479170272448
13296, 1.4591479170272448
13300, 1.6804820237218405
13302, 1.4591479170272448
13308, 1.4591479170272448
13312, 1.9048626570753289
13314, 1.4591479170272448
13320, 1.4591479170272448
13326, 1.4591479170272448
13328, 1.8446958733715437
13332, 1.4591479170272448
13338, 1.4591479170272448
13340, 1.6804820237218405
13344, 1.4591479170272448
13350, 1.4591479170272448
13356, 1.4591479170272448
13360, 1.6804820237218405
13362, 1.4591479170272448
13368, 1.4591479170272448
13374, 1.4591479170272448
13376, 1.869776259701792
13380, 1.4591479170272448
13384, 1.8446958733715437
13386, 1.4591479170272448
13392, 1.4591479170272448
13398, 1.4591479170272448
13400, 1.6804820237218405
13404, 1.4591479170272448
13410, 1.4591479170272448
13412, 1.8446958733715437
13416, 1.4591479170272448
13420, 1.6804820237218405
13422, 1.4591479170272448
13428, 1.4591479170272448
13434, 1.4591479170272448
13440, 1.4591479170272448
13446, 1.4591479170272448
13452, 1.4591479170272448
13456, 1.9717272604713352
13458, 1.4591479170272448
13460, 1.6804820237218405
13464, 1.4591479170272448
13468, 1.8446958733715437
13470, 1.4591479170272448
13476, 1.4591479170272448
13480, 1.6804820237218405
13482, 1.4591479170272448
13488, 1.4591479170272448
13494, 1.4591479170272448
13496, 1.8446958733715437
13500, 1.4591479170272448
13506, 1.4591479170272448
13512, 1.4591479170272448
13518, 1.4591479170272448
13520, 1.6804820237218405
13524, 1.4591479170272448
13530, 1.4591479170272448
13536, 1.4591479170272448
13540, 1.6804820237218405
13542, 1.4591479170272448
13545, 2.7676277520899784
13548, 1.4591479170272448
13552, 1.8237715408956279
13554, 1.4591479170272448
13560, 1.4591479170272448
13566, 1.4591479170272448
13568, 1.9797050613749114
13572, 1.4591479170272448
13578, 1.4591479170272448
13580, 1.6804820237218405
13584, 1.4591479170272448
13590, 1.4591479170272448
13596, 1.4591479170272448
13600, 1.6804820237218405
13602, 1.4591479170272448
13608, 1.4591479170272448
13614, 1.4591479170272448
13616, 1.9474856563845022
13620, 1.4591479170272448
13624, 1.9048626570753289
13626, 1.4591479170272448
13632, 1.4591479170272448
13636, 1.8446958733715437
13638, 1.4591479170272448
13640, 1.6804820237218405
13644, 1.4591479170272448
13650, 1.4591479170272448
13656, 1.4591479170272448
13660, 1.6804820237218405
13662, 1.4591479170272448
13664, 1.8446958733715437
13668, 1.4591479170272448
13674, 1.4591479170272448
13680, 1.4591479170272448
13686, 1.4591479170272448
13692, 1.4591479170272448
13696, 1.9908494403541068
13698, 1.4591479170272448
13700, 1.6804820237218405
13704, 1.4591479170272448
13710, 1.4591479170272448
13716, 1.4591479170272448
13720, 1.6804820237218405
13722, 1.4591479170272448
13728, 1.4591479170272448
13734, 1.4591479170272448
13736, 2.018548112014333
13740, 1.4591479170272448
13746, 1.4591479170272448
13748, 1.8446958733715437
13750, 2.141871521697458
13752, 1.4591479170272448
13758, 1.4591479170272448
13760, 1.6804820237218405
13764, 1.4591479170272448
13770, 1.4591479170272448
13776, 1.4591479170272448
13780, 1.6804820237218405
13782, 1.4591479170272448
13788, 1.4591479170272448
13794, 1.4591479170272448
13800, 1.4591479170272448
13804, 1.8446958733715437
13806, 1.4591479170272448
13812, 1.4591479170272448
13816, 1.8869744068751166
13818, 1.4591479170272448
13820, 1.6804820237218405
13824, 1.4591479170272448
13830, 1.4591479170272448
13832, 1.8446958733715437
13836, 1.4591479170272448
13840, 1.6804820237218405
13842, 1.4591479170272448
13848, 1.4591479170272448
13854, 1.4591479170272448
13860, 1.4591479170272448
13866, 1.4591479170272448
13872, 1.4591479170272448
13878, 1.4591479170272448
13880, 1.6804820237218405
13884, 1.4591479170272448
13888, 1.8446958733715437
13890, 1.4591479170272448
13896, 1.4591479170272448
13900, 1.6804820237218405
13902, 1.4591479170272448
13904, 1.8869744068751166
13908, 1.4591479170272448
13914, 1.4591479170272448
13916, 1.8446958733715437
13920, 1.4591479170272448
13926, 1.4591479170272448
13932, 1.4591479170272448
13936, 1.9048626570753289
13938, 1.4591479170272448
13940, 1.6804820237218405
13944, 1.4591479170272448
13950, 1.4591479170272448
13952, 1.99193407273519
13956, 1.4591479170272448
13960, 1.6804820237218405
13962, 1.4591479170272448
13968, 1.4591479170272448
13972, 1.8446958733715437
13974, 1.4591479170272448
13980, 1.4591479170272448
13984, 1.9233902064323294
13986, 1.4591479170272448
13992, 1.4591479170272448
13998, 1.4591479170272448
14000, 1.6804820237218405
14004, 1.4591479170272448
14008, 2.0107598603665062
14010, 1.4591479170272448
14014, 2.358069003083001
14016, 1.4591479170272448
14020, 1.6804820237218405
14022, 1.4591479170272448
14028, 1.4591479170272448
14034, 1.4591479170272448
14040, 1.4591479170272448
14046, 1.4591479170272448
14052, 1.4591479170272448
14056, 1.8446958733715437
14058, 1.4591479170272448
14060, 1.6804820237218405
14064, 1.4591479170272448
14070, 1.4591479170272448
14076, 1.4591479170272448
14080, 1.6804820237218405
14082, 1.4591479170272448
14084, 1.8446958733715437
14088, 1.4591479170272448
14094, 1.4591479170272448
14100, 1.4591479170272448
14106, 1.4591479170272448
14112, 1.4591479170272448
14118, 1.4591479170272448
14120, 1.6804820237218405
14124, 1.4591479170272448
14130, 1.4591479170272448
14136, 1.4591479170272448
14140, 1.6804820237218405
14142, 1.4591479170272448
14144, 1.8951723099310873
14148, 1.4591479170272448
14154, 1.4591479170272448
14160, 1.4591479170272448
14166, 1.4591479170272448
14168, 1.8237715408956279
14172, 1.4591479170272448
14175, 2.7149222074963864
14178, 1.4591479170272448
14180, 1.6804820237218405
14184, 1.4591479170272448
14190, 1.4591479170272448
14196, 1.4591479170272448
14200, 1.6804820237218405
14202, 1.4591479170272448
14208, 1.4591479170272448
14210, 2.0007412286925508
14212, 2.002942745769279
14214, 1.4591479170272448
14220, 1.4591479170272448
14224, 1.8446958733715437
14226, 1.4591479170272448
14232, 1.4591479170272448
14238, 1.4591479170272448
14240, 1.6804820237218405
14244, 1.4591479170272448
14248, 1.9048626570753289
14250, 1.4591479170272448
14252, 1.8446958733715437
14256, 1.4591479170272448
14260, 1.6804820237218405
14262, 1.4591479170272448
14268, 1.4591479170272448
14274, 1.4591479170272448
14280, 1.4591479170272448
14286, 1.4591479170272448
14288, 1.9233902064323294
14292, 1.4591479170272448
14298, 1.4591479170272448
14300, 1.6804820237218405
14304, 1.4591479170272448
14308, 1.8446958733715437
14310, 1.4591479170272448
14316, 1.4591479170272448
14320, 1.6804820237218405
14322, 1.4591479170272448
14328, 1.4591479170272448
14334, 1.4591479170272448
14336, 1.8446958733715437
14340, 1.4591479170272448
14344, 1.8869744068751166
14346, 1.4591479170272448
14350, 1.9950908826270188
14352, 1.4591479170272448
14358, 1.4591479170272448
14360, 1.6804820237218405
14364, 1.4591479170272448
14370, 1.4591479170272448
14376, 1.4591479170272448
14380, 1.6804820237218405
14382, 1.4591479170272448
14384, 1.9717272604713352
14388, 1.4591479170272448
14392, 1.8446958733715437
14394, 1.4591479170272448
14400, 1.4591479170272448
14406, 1.4591479170272448
14412, 1.4591479170272448
14416, 1.8951723099310873
14418, 1.4591479170272448
14420, 1.6804820237218405
14424, 1.4591479170272448
14430, 1.4591479170272448
14432, 1.869776259701792
14436, 1.4591479170272448
14440, 1.6804820237218405
14442, 1.4591479170272448
14448, 1.4591479170272448
14454, 1.4591479170272448
14456, 1.9048626570753289
14460, 1.4591479170272448
14464, 1.9912444998275602
14466, 1.4591479170272448
14472, 1.4591479170272448
14476, 1.8237715408956279
14478, 1.4591479170272448
14480, 1.6804820237218405
14484, 1.4591479170272448
14490, 1.4591479170272448
14496, 1.4591479170272448
14500, 1.6804820237218405
14502, 1.4591479170272448
14504, 1.8446958733715437
14508, 1.4591479170272448
14514, 1.4591479170272448
14520, 1.4591479170272448
14526, 1.4591479170272448
14532, 1.4591479170272448
14538, 1.4591479170272448
14540, 1.6804820237218405
14544, 1.4591479170272448
14550, 1.4591479170272448
14552, 2.0136013210355377
14556, 1.4591479170272448
14560, 1.6804820237218405
14562, 1.4591479170272448
14568, 1.4591479170272448
14574, 1.4591479170272448
14580, 1.4591479170272448
14586, 1.4591479170272448
14588, 1.8446958733715437
14592, 1.4591479170272448
14598, 1.4591479170272448
14600, 1.6804820237218405
14604, 1.4591479170272448
14608, 1.8869744068751166
14610, 1.4591479170272448
14616, 1.4591479170272448
14620, 1.6804820237218405
14622, 1.4591479170272448
14628, 1.4591479170272448
14630, 1.9592896945112388
14634, 1.4591479170272448
14640, 1.4591479170272448
14644, 1.8446958733715437
14646, 1.4591479170272448
14652, 1.4591479170272448
14658, 1.4591479170272448
14660, 1.6804820237218405
14664, 1.4591479170272448
14670, 1.4591479170272448
14672, 1.8446958733715437
14676, 1.4591479170272448
14680, 1.6804820237218405
14682, 1.4591479170272448
14688, 1.4591479170272448
14694, 1.4591479170272448
14696, 1.8869744068751166
14700, 1.4591479170272448
14706, 1.4591479170272448
14712, 1.4591479170272448
14718, 1.4591479170272448
14720, 1.6804820237218405
14724, 1.4591479170272448
14728, 1.8446958733715437
14730, 1.4591479170272448
14736, 1.4591479170272448
14740, 1.6804820237218405
14742, 1.4591479170272448
14748, 1.4591479170272448
14754, 1.4591479170272448
14756, 1.8446958733715437
14760, 1.4591479170272448
14766, 1.4591479170272448
14768, 1.9048626570753289
14772, 1.4591479170272448
14778, 1.4591479170272448
14780, 1.6804820237218405
14784, 1.4591479170272448
14790, 1.4591479170272448
14796, 1.4591479170272448
14800, 1.6804820237218405
14802, 1.4591479170272448
14805, 2.7715752504096582
14808, 1.4591479170272448
14812, 1.8446958733715437
14814, 1.4591479170272448
14820, 1.4591479170272448
14824, 2.0152246632503497
14826, 1.4591479170272448
14832, 1.4591479170272448
14838, 1.4591479170272448
14840, 1.6804820237218405
14844, 1.4591479170272448
14848, 1.9717272604713352
14850, 1.4591479170272448
14856, 1.4591479170272448
14860, 1.6804820237218405
14862, 1.4591479170272448
14868, 1.4591479170272448
14872, 1.8869744068751166
14874, 1.4591479170272448
14880, 1.4591479170272448
14886, 1.4591479170272448
14892, 1.4591479170272448
14896, 1.8446958733715437
14898, 1.4591479170272448
14900, 1.6804820237218405
14904, 1.4591479170272448
14910, 1.4591479170272448
14916, 1.4591479170272448
14920, 1.6804820237218405
14922, 1.4591479170272448
14924, 1.8446958733715437
14928, 1.4591479170272448
14934, 1.4591479170272448
14940, 1.4591479170272448
14946, 1.4591479170272448
14950, 2.1570817360902863
14952, 1.4591479170272448
14958, 1.4591479170272448
14960, 1.6804820237218405
14964, 1.4591479170272448
14970, 1.4591479170272448
14976, 1.4591479170272448
14980, 1.6804820237218405
14982, 1.4591479170272448
14988, 1.4591479170272448
14994, 1.4591479170272448
15000, 1.4591479170272448
15006, 1.4591479170272448
15008, 1.8446958733715437
15012, 1.4591479170272448
15015, 2.6916630483414337
15018, 1.4591479170272448
15020, 1.6804820237218405
15024, 1.4591479170272448
15028, 2.159730661918497
15030, 1.4591479170272448
15036, 1.4591479170272448
15040, 1.6804820237218405
15042, 1.4591479170272448
15048, 1.4591479170272448
15050, 1.9950908826270188
15054, 1.4591479170272448
15060, 1.4591479170272448
15064, 1.8446958733715437
15066, 1.4591479170272448
15072, 1.4591479170272448
15078, 1.4591479170272448
15080, 1.6804820237218405
15084, 1.4591479170272448
15088, 1.9524677392640122
15090, 1.4591479170272448
15092, 1.8237715408956279
15096, 1.4591479170272448
15100, 1.6804820237218405
15102, 1.4591479170272448
15104, 1.9889173410552696
15108, 1.4591479170272448
15114, 1.4591479170272448
15120, 1.4591479170272448
15126, 1.4591479170272448
15132, 1.4591479170272448
15136, 1.869776259701792
15138, 1.4591479170272448
15140, 1.6804820237218405
15144, 1.4591479170272448
15148, 1.8446958733715437
15150, 1.4591479170272448
15156, 1.4591479170272448
15160, 1.6804820237218405
15162, 1.4591479170272448
15168, 1.4591479170272448
15174, 1.4591479170272448
15176, 1.8446958733715437
15180, 1.4591479170272448
15184, 1.9048626570753289
15186, 1.4591479170272448
15190, 2.00914481041949
15192, 1.4591479170272448
15198, 1.4591479170272448
15200, 1.6804820237218405
15204, 1.4591479170272448
15210, 1.4591479170272448
15216, 1.4591479170272448
15220, 1.6804820237218405
15222, 1.4591479170272448
15224, 1.8869744068751166
15228, 1.4591479170272448
15232, 1.8446958733715437
15234, 1.4591479170272448
15240, 1.4591479170272448
15246, 1.4591479170272448
15252, 1.4591479170272448
15258, 1.4591479170272448
15260, 1.6804820237218405
15264, 1.4591479170272448
15270, 1.4591479170272448
15276, 1.4591479170272448
15280, 1.6804820237218405
15282, 1.4591479170272448
15288, 1.4591479170272448
15294, 1.4591479170272448
15300, 1.4591479170272448
15306, 1.4591479170272448
15312, 1.4591479170272448
15316, 1.8446958733715437
15318, 1.4591479170272448
15320, 1.6804820237218405
15324, 1.4591479170272448
15330, 1.4591479170272448
15336, 1.4591479170272448
15340, 1.6804820237218405
15342, 1.4591479170272448
15344, 1.8446958733715437
15348, 1.4591479170272448
15354, 1.4591479170272448
15360, 1.4591479170272448
15366, 1.4591479170272448
15368, 2.0165309263164635
15372, 1.4591479170272448
15376, 1.9870566242378893
15378, 1.4591479170272448
15380, 1.6804820237218405
15384, 1.4591479170272448
15390, 1.4591479170272448
15392, 1.9048626570753289
15396, 1.4591479170272448
15400, 1.6804820237218405
15402, 1.4591479170272448
15408, 1.4591479170272448
15414, 1.4591479170272448
15420, 1.4591479170272448
15426, 1.4591479170272448
15428, 1.8446958733715437
15432, 1.4591479170272448
15435, 2.775580631677589
15438, 1.4591479170272448
15440, 1.6804820237218405
15444, 1.4591479170272448
15450, 1.4591479170272448
15456, 1.4591479170272448
15460, 1.6804820237218405
15462, 1.4591479170272448
15468, 1.4591479170272448
15470, 1.984626382611763
15474, 1.4591479170272448
15480, 1.4591479170272448
15484, 1.8446958733715437
15486, 1.4591479170272448
15488, 1.869776259701792
15492, 1.4591479170272448
15496, 1.9048626570753289
15498, 1.4591479170272448
